4.123359415990891,4.9137202416232695,3.2446785756890506,5.238048679727196,4.997943813507467,3.828454863260412,3.540278998711522,1.2751786326472399,3.965675185474898,3.627749102714222
4.392014761169651,3.581193948066044,2.656716957487208,4.364848384849096,4.4519250485502715,2.32038676535732,2.2901900206110097,2.2489261110219294,7.179647020861543,3.4120681240523396
3.0159043723825283,2.715139222256613,6.789577903785461,4.639254190311367,5.045230531910764,4.026533939834481,2.3480823198563545,3.585542271324378,3.32661182092541,5.913191737265784
4.807269211430205,3.529871254990403,5.239975379170769,7.121011882765259,2.9114253419405958,5.481546461375546,3.1193262102469284,2.2941221762482558,5.377935945671503,5.173249664292585
6.454122678599184,6.124617931955193,4.888957379216736,2.7114609944391663,1.5249880243148692,3.912391351772154,4.737884243692703,9.627152630857337,3.310038765549308,3.102576610153239
3.3927219767682137,4.78454788283498,4.0116497906470086,6.923450142455923,-0.6893878047634989,-0.4804887885644611,2.917744474865239,6.978536108470442,3.4164006225027888,3.0974975025090057
3.761250799951198,3.909785743932018,4.647854471597199,4.331987424975933,2.714799913797381,3.72866765332374,4.234875570997975,4.9189739778037165,4.132499008652081,3.7786946949939058
1.0609009236963254,1.5159625299993076,3.270509452923931,5.799572090885652,0.9681472185994608,2.6834780955409046,3.7890399098569376,5.2262335051333295,2.074969179533639,5.010768827566815
3.179721000150329,4.6790315742184045,5.553243792749384,2.5001169366571334,1.3128943043197276,4.80176933263885,4.6345051017408085,4.90408972724548,3.3964080780474153,3.0599906352882464
2.4964927848601657,5.056338463674768,3.035433506953617,3.936731066697484,3.0268883234451662,4.790045260747455,1.2204131397161966,5.008226236648251,3.9224969618730134,3.7348375766611177
4.850737425723324,2.7585137490449205,2.4449820724460447,1.9171780020016245,4.427293517607753,1.4807985601701994,3.767775888187267,5.067004171132784,1.845609556735024,1.9821150224492916
2.3906208299637677,4.487848219263812,3.835240056950492,2.289245777709336,3.950875107026552,3.7186307070502584,3.315255138536243,4.0432109091439035,4.441369861106101,6.844821363363868
2.3783660898929346,2.534013253634207,3.792737520003743,2.6663835459728027,3.617512933640139,3.125105836262644,2.185053937073656,3.5111226306707546,5.935368409057439,1.36543689148793
2.57898213971622,0.922556245010306,3.308302149317907,4.95558335724989,2.219637688169887,5.8816379242764345,4.478408903945571,3.5886524516874845,4.57795666470227,4.484580410349104
4.412097453875432,1.792065091562664,4.734970325640693,3.0471399131432544,1.4380063250764334,2.501597172752604,4.859105425208357,5.895292347158151,1.200175136078081,4.694031839855975
2.8537571131703263,2.5292231855156757,3.778142527383016,5.500304586718733,0.3611851619374473,3.54587700330691,3.9024813072289835,2.8706904465278607,3.2010069932057053,4.886662791984413
5.921292004870336,5.785503660315425,1.7956997206263412,4.73684821575955,1.913302525772386,3.9896268138147306,1.5843750212011098,1.2547119915296863,5.41335616057114,8.305686760375739
2.2207350663110033,3.7204406734018765,5.619476061075476,5.206445921812063,4.620837505243805,1.064828732285399,3.701313460949044,2.9665958956580214,2.3747129697721663,6.987999146468232
3.711546954107844,3.2590342962311993,1.9895228184046552,3.832092057955123,4.391303995674478,2.6231101942015522,4.765469243643629,6.123977338328992,2.9879454259429625,6.856081684749551
3.144606260498062,3.945261756494178,3.885092384100022,6.869621921959894,5.373773017400332,4.721507355752961,0.907879218965717,4.938626320269719,4.080392009741799,2.0800279843271947
2.3556346673555186,6.000358136842327,4.74865027792173,5.71748641194213,2.709553195068045,4.0277030542248395,3.8515109520814126,3.6503226077561366,2.616120205860082,7.383635676531
3.179368427176821,4.355508832407429,5.3534926418645155,7.884869698209847,2.2664071661800484,3.2529325407762375,3.369129831245775,2.1626292922561308,4.299610175554134,2.971487620252206
2.1550022902914012,3.6012642154641137,2.0580332926456317,7.352822967991383,4.7962924024643705,2.5844600987317348,2.5652397061069125,6.379247612259006,3.1188602360651037,6.376458867206956
3.576882370731092,5.24357571481849,3.9635729124608545,8.427692684825272,3.8501334443433124,4.028572055778535,2.6155709047891476,3.225355420458497,4.876568407750644,4.738535689394221
4.892647346490428,3.4049164911349807,4.5465451987771255,2.514920556053733,5.307105286561443,2.7838587694422556,4.088879016096083,1.4294563416000052,3.0544402886533906,7.6390123429450085
1.059796841392783,1.3662698624498186,6.7793735496591445,4.466251435737959,0.2290625192100939,2.8243447528363905,2.0334858862449288,3.428599454333342,3.973704560636576,3.11490817025362
1.9260729813793496,4.628117978340485,3.449908198904316,2.524778860706304,4.676672249953334,5.00449741962959,0.4551678202142071,4.286150797918611,3.077514923509626,3.3977762738314157
4.799449143792426,4.288097435473169,2.5168089135254124,5.356918100126544,1.975072952157704,3.2625346311687156,3.370624822548623,4.375502725933626,5.7029168293990695,4.2744767110336435
3.2372465413554012,3.8634035821027277,5.870967345408549,3.923766136315047,4.631889714661858,3.5784727471503457,1.8711811909522778,5.166891576598412,3.3189997654342243,6.82699961778331
3.9822711730168625,4.950120997729897,3.6939141440223104,4.464016435822431,2.962493448485964,3.3712798873008594,3.3465008944046377,3.0812115602987915,4.6638474191853465,5.021465532128864
5.886730293450661,4.188903927572377,2.350582561370515,4.678095485803181,3.123421415267417,2.97905840540197,2.7436457901969464,6.129756738808242,3.314545365988554,3.8782145372964987
3.0424736968898074,2.4666425854540606,5.961926876906053,4.853791233040703,1.5814850521856105,1.8689672252594194,2.760267639464087,2.200153152810776,3.08861974359456,5.521853743007435
1.6736439658636963,3.9142798477671312,3.9762117980986202,2.3423895002443533,3.8280051562500055,3.0632851063545536,5.493177990085468,5.742974705767162,3.3353284957688505,2.419192021916313
2.8985082792492793,5.706348232871625,4.27759310744324,1.3753595992574161,1.1373391860071491,2.064169874244291,3.942391612404852,4.266508295112939,3.7901304393590283,4.812242530926622
0.6676221517707726,4.275558093563669,2.4788105064121098,3.2446381259785007,2.0408118281484553,4.533766893944074,3.656305850390379,3.9133643676463143,4.110294458711518,1.9686899217133242
0.25683733120997054,2.3517789765816843,5.952307126694793,3.7564537531914755,3.3149030286565355,3.059544125183424,4.49909491713243,2.138635684103833,0.8039085649508011,3.60783766036507
3.441645060165672,3.6788433463075516,2.7900563144767414,4.847881607646913,2.5770889261609744,3.626238611282419,7.293791452980267,4.5849766672005146,6.42470218501143,6.097973457682817
3.253102985924654,2.857183337289614,4.268949571362499,2.7469320700274142,7.340824771151395,1.9174080701266754,6.107076013423292,6.283970966228324,4.020924525007449,2.3953160167565373
3.344965429276207,2.0841220489642938,2.6987786443550474,5.962859964094478,1.20443375130088,5.853266212156437,2.9338330487155067,3.925373108892931,6.115851132707059,5.581558501322607
3.068049796623938,4.0693024188653855,5.069676510831571,4.546496483254226,2.1761561086628047,3.6407001837480606,2.1499676028083305,1.0914325106016811,0.7283677616576751,4.56186966361102
3.1920260513244907,5.520443859173019,6.789042764558216,5.6423226990210065,3.329683938661714,2.1458787433477395,3.718654541443581,3.4885771245602553,2.0978134033953664,6.167331716333278
4.172963209994966,6.3900709227275065,3.3195595945973544,6.119887514699469,2.6960033805040906,4.5395279521001655,3.6997031999227508,2.805535205492194,4.245264583901428,4.6746417110622875
5.124129699710351,3.213904458729103,2.668634330406677,1.5256976288764261,1.3578813915118033,3.760105052306626,3.005826024679767,5.365094151536477,5.034142772013941,2.8284059123492487
4.168908426944231,2.586910011115819,3.5859761091582296,5.0531014191177395,3.84714907692761,1.4986404567024139,5.467907044422407,1.7938362103835024,2.6487212196564913,2.956081359841691
5.342428750087238,5.134489214783389,3.091377237846154,2.666494556714073,2.529658505957543,4.060861788175178,3.0560480735854076,5.559694351608109,3.465138720988529,4.499398446089334
2.7668831762094594,5.133301613980429,4.162131850091796,3.2138221033155463,2.191397640336064,3.21789468261385,-0.8854119091607302,3.904261150917488,4.923659680156863,2.9262022359654933
6.035075641309277,5.5324282737935295,4.465004860284548,5.66976524826553,2.909867128395699,4.411165332101837,2.9672580345387463,2.5410320191494717,5.654715052349838,6.76456488565663
3.876308459893331,4.704613474198009,2.457251843753131,5.759017876342247,4.809122903250804,2.62562568240003,5.539968217826011,4.497844513381461,4.560961521231338,2.977157205250932
3.9249451616740023,4.745683109877866,3.796621306849404,3.6976567523295567,1.8889856381872372,3.1611917950150747,3.488114633946689,3.3725445408252472,4.3421674386312725,3.169608490873799
4.314188068390354,3.5218296531715554,4.632628584979066,2.9530457666695087,0.7173822048918952,3.739996000184972,2.2606069745497406,3.9515145494642536,4.44612710331819,4.09243095994069
2.3597946173847,3.2107137391761347,2.5771434743955397,3.679105857224921,4.027574507641949,2.194519688143024,5.209742366397553,3.810992145927686,5.15640473691718,5.227878448089987
4.001483057458353,7.045432555341732,4.999111339861146,5.534745653720205,2.504073324419688,2.8879175036364195,5.432240143001702,5.394523372701313,5.490963759735339,3.009249791357879
1.9153752164188909,1.318124241354234,3.9386855026694954,4.376747999224246,5.206837103740259,3.0677488464246125,5.1281027828541355,3.994883921135638,5.47844888334841,3.5606428289347405
2.654529840434414,3.4950895189763043,4.989765880831884,5.8190594762989765,0.49530013426920494,1.276331201305764,2.977986166931051,3.5174992185752902,0.8747371900132626,2.62570614431405
6.289035345485807,2.7200251572263223,4.163197298989947,4.120753921253551,2.342279979128104,2.758905087365594,4.722308731620638,4.380293727055357,4.371826736307064,7.059364387030504
3.4733671306971265,4.8258096089744775,5.4808221293638155,4.385755087376049,3.0422361190593197,3.9182675916698533,3.317839098962004,1.8253877168973083,3.6441010685830184,5.082048997518284
6.9194836493814345,2.1624591860737055,4.748696098082731,4.968243863747207,2.784021468680802,1.8158203050775024,2.784608055285826,6.940610256585194,2.6718165071965316,4.40678401842429
5.063362368209415,2.6019962810690194,4.685751200682071,4.7376567260275895,2.0481132367178336,4.171376564665948,3.675952911169334,4.9297731359980554,4.707526311595183,4.7763866544077365
1.5730140352521407,3.0016547210199693,2.893344168936202,6.646188456100654,3.5165615655123106,4.119440900813506,3.915645160026349,5.924961429283196,6.413731017931624,5.085886522140824
5.950997289971051,4.74665719967472,3.8316390533060227,5.1236879911413356,3.424803704260696,2.8043680762933745,2.8680887570882163,5.395416020344769,3.1116999221203745,5.773993169110765
2.2787107565688896,8.090213087409904,4.196064582930088,4.845682934067598,4.482736577475767,4.346983794987574,4.161084874651328,3.3555304646222597,4.618170629445174,5.150693519099612
1.4536738744107183,3.5796414975419264,4.5931171633121926,2.277400114441133,2.8678543610177316,3.2081546981797433,3.053608063865643,3.608293825955455,3.1610343548477084,3.9077869945425325
4.731165662435975,4.0358657480323545,4.566029081309032,3.7194244071545586,2.3003217833186707,5.000553910346513,2.176069460687869,5.202187191628505,4.0938994659879135,5.657609806015655
2.5856101508312674,3.8141701665610004,2.770980686492055,5.747099393413575,2.754931994472692,2.181735879020831,2.074905369305,5.1382400231988985,1.8280560314096563,4.855607497543603
2.737185405762578,3.4657732954930465,1.6839862721214045,5.054240790122952,3.5938566485236842,6.8826736264758175,2.8650893520501186,3.4193308801561106,2.548028960619578,2.4380605100559043
3.7458531234584544,6.321924779573262,6.13548927118697,4.584358420547284,4.952118765909468,4.472772123473257,4.0643493207231405,6.103399529950091,3.0043149348335425,3.685487576651358
4.198945795020364,2.254392546637897,3.544746978096895,1.7119284007184308,4.305688959285689,0.20411308755680135,5.70419987852496,4.887218505401192,3.434692527373599,4.712194942450763
3.5340475245996057,5.604176984430565,3.660464528764274,5.325965700565405,4.581530279328672,2.380336675951847,3.9565535769043465,6.626859838505222,3.710856154601781,4.876887493936746
4.2861574630137085,2.1022347103205634,3.8097389556026555,3.6659046343583075,1.8447728833715673,4.572355611774744,3.460497111599575,2.3412115538382903,4.653349201564157,5.545108242316621
5.296000246939756,3.4225709097738823,6.550259742003961,4.007127347117606,2.924425595353097,3.098328785686119,2.0904249137479427,5.957305120809192,2.983932053939362,2.877350389091524
3.337186817611908,4.783035248858586,8.434116951657355,5.421993983417698,2.964999705095948,1.2470436091318504,4.949266689234901,3.852907489293457,3.4246673671776335,5.365008431317349
4.369419080206058,5.291159136606314,7.821962110350677,4.738983795917242,3.7084578790955134,2.867764459344777,3.024330131450664,2.4591247172831565,6.252850208953342,5.301268924745013
3.074480718697666,7.631257059338254,6.137123545618115,2.319819256165984,4.336874292110416,4.598192933025403,6.556777498778537,6.250228223511322,4.211834313928046,4.779829911950041
2.5821937701686375,1.6400176202323316,4.893702592583541,4.679121371372238,5.4160778971934604,3.4754172541485326,3.995933253629501,3.071108211578359,3.961944461706326,3.358266774154976
1.9609335257068987,2.4389735180950156,4.121178471342522,2.9432445455459675,4.479006937925604,3.889210861622474,3.0672002924865436,5.871416099888217,2.452655880515888,5.172091911379248
5.2537806624399135,3.9314551141412393,1.484269053853525,1.5564530322435197,3.97359279336051,2.630450571223912,3.25529331650593,5.524787226107131,5.228331711684843,1.1358583047093682
5.77779735483195,1.9578663919246697,4.569854266318738,7.074128588488811,1.9509407465641437,2.222772412323857,0.8672860195813374,3.7057110852186725,2.690873310154454,3.6034287967999656
4.692589948258655,2.822539427815049,3.4796623645420626,5.1837733169643805,3.383202548159027,0.6811510467368294,4.595555386668754,4.636681717974985,1.4101550657809279,4.837366514295142
6.2049654397099925,4.842190783346866,3.6447827171528835,4.597165324795256,2.036418798833439,0.35118671218383524,2.147371321763607,6.370576245893289,3.6630661050851523,4.8217801791650405
4.246778888328878,3.2745826180826993,4.943219994061277,5.332568416017938,1.381600670634005,2.4552560996565327,2.8381908976654997,5.761246067658099,3.564184159016417,3.591786296699155
